gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
912187117	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205586									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187116	StillImage	image/jpeg	http://www.kew.org/herbcatimg/574137.jpg	http://specimens.kew.org/herbarium/K000205539									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187115	StillImage	image/jpeg	http://www.kew.org/herbcatimg/440393.jpg	http://specimens.kew.org/herbarium/K000205532									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187114	StillImage	image/jpeg	http://www.kew.org/herbcatimg/440403.jpg	http://specimens.kew.org/herbarium/K000205542									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187113	StillImage	image/jpeg	http://www.kew.org/herbcatimg/574131.jpg	http://specimens.kew.org/herbarium/K000205533									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187112	StillImage	image/jpeg	http://www.kew.org/herbcatimg/440391.jpg	http://specimens.kew.org/herbarium/K000205529									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187111	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205548									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187110	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205563									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187109	StillImage	image/jpeg	http://www.kew.org/herbcatimg/440397.jpg	http://specimens.kew.org/herbarium/K000205536									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187108	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205499									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187107	StillImage	image/jpeg	http://www.kew.org/herbcatimg/129414.jpg	http://specimens.kew.org/herbarium/K000205543									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187106	StillImage	image/jpeg	http://www.kew.org/herbcatimg/440385.jpg	http://specimens.kew.org/herbarium/K000205521									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187105	StillImage	image/jpeg	http://www.kew.org/herbcatimg/574127.jpg	http://specimens.kew.org/herbarium/K000205528									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187104	StillImage	image/jpeg	http://www.kew.org/herbcatimg/453907.jpg	http://specimens.kew.org/herbarium/K000205544									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187103	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205508									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187102	StillImage	image/jpeg	http://www.kew.org/herbcatimg/453908.jpg	http://specimens.kew.org/herbarium/K000205545									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187101	StillImage	image/jpeg	http://www.kew.org/herbcatimg/453902.jpg	http://specimens.kew.org/herbarium/K000205511									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187100	StillImage	image/jpeg	http://www.kew.org/herbcatimg/453903.jpg	http://specimens.kew.org/herbarium/K000205513									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187099	StillImage	image/jpeg	http://www.kew.org/herbcatimg/574125.jpg	http://specimens.kew.org/herbarium/K000205524									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187098	StillImage	image/jpeg	http://www.kew.org/herbcatimg/453915.jpg	http://specimens.kew.org/herbarium/K000205557									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187097	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205574									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187096	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205512									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187095	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205498									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187094	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205504									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187093	StillImage	image/jpeg	http://www.kew.org/herbcatimg/574129.jpg	http://specimens.kew.org/herbarium/K000205531									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187092	StillImage	image/jpeg	http://www.kew.org/herbcatimg/574142.jpg	http://specimens.kew.org/herbarium/K000205561									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187091	StillImage	image/jpeg	http://www.kew.org/herbcatimg/453905.jpg	http://specimens.kew.org/herbarium/K000205515									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187090	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205517									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187089	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205507									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187088	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205506									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187087	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205525									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187086	StillImage	image/jpeg	http://www.kew.org/herbcatimg/440401.jpg	http://specimens.kew.org/herbarium/K000205540									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187085	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205503									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187084	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205475									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187083	StillImage	image/jpeg	http://www.kew.org/herbcatimg/453904.jpg	http://specimens.kew.org/herbarium/K000205514									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187082	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205518									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187081	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205495									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187080	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205502									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187079	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205519									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187078	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205520									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187077	StillImage	image/jpeg	http://www.kew.org/herbcatimg/441072.jpg	http://specimens.kew.org/herbarium/K000205487									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187076	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205486									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187075	StillImage	image/jpeg	http://www.kew.org/herbcatimg/669199.jpg	http://specimens.kew.org/herbarium/K000205488									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187074	StillImage	image/jpeg	http://www.kew.org/herbcatimg/129413.jpg	http://specimens.kew.org/herbarium/K000205530									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187073	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205501									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187072	StillImage	image/jpeg	http://www.kew.org/herbcatimg/453910.jpg	http://specimens.kew.org/herbarium/K000205549									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187071	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205485									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187070	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205472									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187069	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205480									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187068	StillImage	image/jpeg	http://www.kew.org/herbcatimg/129411.jpg	http://specimens.kew.org/herbarium/K000205509									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187067	StillImage	image/jpeg	http://www.kew.org/herbcatimg/574135.jpg	http://specimens.kew.org/herbarium/K000205537									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187066	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205494									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187065	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205497									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187064	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205481									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187063	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205474									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187062	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205489									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187061	StillImage	image/jpeg	http://www.kew.org/herbcatimg/453906.jpg	http://specimens.kew.org/herbarium/K000205516									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187060	StillImage	image/jpeg	http://www.kew.org/herbcatimg/566808.jpg	http://specimens.kew.org/herbarium/K000205484									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187059	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205500									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187058	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205491									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187057	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205451									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187056	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205477									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187055	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205490									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187054	StillImage	image/jpeg	http://www.kew.org/herbcatimg/441070.jpg	http://specimens.kew.org/herbarium/K000205471									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187053	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205492									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187052	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205462									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187051	StillImage	image/jpeg	http://www.kew.org/herbcatimg/441068.jpg	http://specimens.kew.org/herbarium/K000205459									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187050	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205505									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187049	StillImage	image/jpeg	http://www.kew.org/herbcatimg/574123.jpg	http://specimens.kew.org/herbarium/K000205522									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187048	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205464									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187047	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205479									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187046	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205463									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187045	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205483									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187044	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205447									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187043	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205453									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187042	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205469									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187041	StillImage	image/jpeg	http://www.kew.org/herbcatimg/129412.jpg	http://specimens.kew.org/herbarium/K000205510									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187040	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205476									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187039	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205450									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187038	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205468									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187037	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205493									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187036	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205445									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187035	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205473									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187034	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205446									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187033	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205467									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187032	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205458									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187031	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205466									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187029	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205465									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187028	StillImage	image/jpeg	http://www.kew.org/herbcatimg/271274.jpg	http://specimens.kew.org/herbarium/K000205437									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187026	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205496									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187025	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205478									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187024	StillImage	image/jpeg		http://specimens.kew.org/herbarium/K000205454									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
912187022	StillImage	image/jpeg	http://www.kew.org/herbcatimg/566796.jpg	http://specimens.kew.org/herbarium/K000205455									http://creativecommons.org/licenses/by/4.0/	Royal Botanic Gardens, Kew
